440,586
392,612
390,614
388,616
384,618
384,620
382,620
380,622
380,624
378,626
378,628
376,628
376,630
374,630
374,632
372,634
372,636
370,636
370,638
370,640
368,642
366,644
366,646
364,648
364,650
362,652
362,654
360,656
360,658
360,660
358,660
358,662
358,664
358,666
356,668
356,670
356,672
356,674
356,678
354,678
354,680
354,684
354,686
354,688
354,690
354,692
354,694
354,696
354,698
354,700
354,702
354,704
354,706
354,708
354,712
354,714
354,716
354,718
354,720
356,722
356,724
356,728
356,730
358,732
358,734
358,736
360,738
360,742
362,742
362,744
362,746
364,746
364,748
364,750
366,750
366,752
368,754
368,756
370,758
370,760
372,760
372,762
374,764
374,766
376,768
376,770
378,772
378,774
380,774
380,776
382,778
382,780
384,780
386,782
386,784
388,786
388,788
390,788
392,790
392,792
394,792
394,794
396,796
396,798
398,798
400,800
400,802
402,802
402,804
404,806
404,808
406,810
408,812
410,814
410,816
414,816
414,818
416,818
416,820
418,822
420,822
420,824
422,824
422,826
424,828
426,828
428,830
430,830
430,832
432,834
434,834
436,836
438,836
440,838
442,840
444,840
446,840
446,842
448,842
450,842
452,842
454,842
456,842
458,842
460,842
462,842
464,842
466,842
468,840
470,840
472,838
474,838
476,838
478,836
480,836
482,834
484,834
486,832
488,832
490,832
490,830
492,830
494,830
494,828
496,828
498,828
500,826
502,826
504,826
504,824
506,824
508,822
510,822
512,820
514,818
516,818
518,816
520,816
522,816
524,814
526,812
528,812
530,810
532,810
532,808
534,808
536,806
538,806
540,806
540,804
542,804
544,802
546,800
548,800
550,798
552,798
552,796
554,796
556,794
558,792
558,790
560,790
562,788
564,786
566,784
568,782
570,780
570,778
572,776
574,776
574,774
576,772
578,770
578,768
580,768
580,766
580,764
582,764
582,762
584,760
584,758
586,756
586,754
588,752
588,750
590,748
590,746
590,744
592,744
592,742
592,740
594,740
594,738
594,736
594,734
596,732
596,730
598,728
598,726
598,724
598,722
598,720
598,718
600,718
600,716
600,714
600,712
600,710
600,708
600,706
600,704
600,702
600,700
598,698
598,696
598,694
596,692
596,690
596,688
594,686
594,684
594,682
592,680
590,678
590,676
590,674
588,672
588,670
586,668
586,666
584,664
584,660
582,658
582,656
580,654
580,652
578,650
578,648
576,648
576,646
574,644
574,642
572,640
572,638
570,638
570,636
568,634
566,632
566,630
564,630
564,628
562,628
562,626
560,626
560,624
558,624
558,622
556,622
556,620
554,620
554,618
552,618
552,616
550,614
548,612
548,610
546,610
546,608
544,606
542,604
542,602
540,600
538,598
538,596
536,594
534,592
532,590
530,588
528,588
528,586
524,584
524,582
522,582
520,582
520,580
518,580
516,580
516,578
514,578
512,578
510,578
510,576
508,576
506,576
506,574
