412,610
394,660
394,662
394,664
394,666
394,668
394,670
394,672
394,674
394,676
394,678
394,680
392,682
392,684
392,686
392,688
392,690
392,692
394,694
394,696
394,698
394,700
394,702
396,704
396,706
396,708
396,710
398,712
398,714
400,716
400,718
400,720
402,722
402,724
404,726
406,728
406,730
408,732
410,734
410,736
412,736
412,738
414,740
416,742
418,744
420,746
420,748
422,748
422,750
424,752
426,754
428,754
428,756
430,758
432,758
432,760
434,760
436,762
438,764
440,764
440,766
442,766
442,768
444,768
446,768
448,770
450,772
452,772
452,774
454,774
456,774
458,776
460,776
462,776
464,778
466,778
468,778
470,778
472,778
474,778
476,778
478,778
480,778
482,778
484,778
486,778
488,778
490,778
492,778
494,778
496,778
498,778
500,778
502,778
504,778
506,778
508,778
510,776
514,776
516,776
518,776
520,776
522,776
524,776
526,774
528,774
530,774
532,774
534,774
536,772
538,772
540,772
540,770
542,770
544,770
544,768
546,768
548,766
550,766
552,764
554,764
556,764
556,762
558,762
560,760
560,758
562,758
562,756
564,754
566,752
566,750
568,750
568,748
570,746
570,744
572,742
574,740
574,738
576,736
576,734
578,730
578,728
580,726
580,724
582,724
582,722
582,720
584,718
584,716
584,714
584,712
586,712
586,710
586,706
586,704
586,702
586,700
588,698
588,696
588,694
588,692
588,690
588,688
588,686
588,684
588,682
588,680
588,678
588,676
588,674
588,672
588,670
588,668
586,666
586,664
586,662
586,660
584,658
584,656
584,654
584,652
582,652
582,650
582,648
582,646
582,644
580,644
580,642
580,640
578,638
578,636
576,634
576,632
574,630
574,628
572,626
572,624
572,622
570,622
570,620
568,618
568,616
566,616
566,614
564,612
564,610
562,610
560,608
560,606
558,606
558,604
556,604
554,602
552,602
552,600
550,600
550,598
548,598
546,596
544,596
542,594
540,592
538,592
534,592
534,590
532,590
530,588
528,588
526,588
522,588
520,586
518,586
516,586
514,586
512,586
510,584
508,584
506,584
504,584
500,582
498,582
496,582
494,582
492,582
488,582
486,582
484,582
482,582
480,582
478,582
476,582
474,582
472,582
468,582
466,582
464,582
462,582
460,584
458,584
456,584
454,584
454,586
452,586
450,586
450,588
448,588
446,588
446,590
444,590
444,592
