393,714
393,711
396,708
399,705
399,702
402,702
405,699
405,696
408,696
408,693
411,690
414,687
417,684
420,681
423,675
426,672
429,669
432,663
435,660
438,657
441,654
441,651
444,648
444,645
447,642
450,639
450,636
453,633
456,630
459,627
459,624
462,624
465,621
465,618
468,618
468,615
471,615
474,612
477,609
480,606
483,603
486,603
486,600
489,600
489,597
492,597
492,594
495,594
495,591
498,591
498,588
501,588
501,585
504,585
504,582
507,582
507,579
510,579
510,576
513,576
513,573
516,573
516,570
516,567
519,567
519,564
522,564
522,561
525,561
525,558
528,558
528,555
531,555
531,552
534,552
534,549
537,549
537,546
540,546
543,546
546,543
549,543
552,543
552,540
555,540
558,540
561,540
561,543
564,543
564,546
567,546
567,549
570,552
570,555
570,558
570,561
573,561
573,564
573,567
573,570
573,573
573,576
573,579
573,582
573,585
573,588
573,591
573,594
573,597
573,600
573,603
573,606
573,609
573,612
573,615
573,618
573,621
570,621
570,624
570,627
570,630
570,633
570,636
570,639
570,642
570,645
570,648
570,651
570,654
567,657
567,660
567,663
567,666
567,669
564,672
564,675
561,678
561,681
558,681
558,684
555,687
552,690
552,693
549,696
546,699
546,702
543,702
540,705
537,708
537,711
534,711
531,714
528,717
525,717
525,720
522,720
522,723
519,723
516,723
516,726
513,726
510,729
507,729
504,729
504,732
501,732
498,732
498,735
495,735
492,735
489,735
486,735
483,738
480,738
477,738
474,738
471,741
468,741
465,741
462,741
459,741
456,741
453,741
450,741
447,741
444,741
441,741
438,741
435,741
432,741
429,741
426,741
423,741
420,741
420,738
417,738
414,738
414,735
411,735
411,732
411,729
411,726
408,726
408,723
408,720
408,717
405,717
