501,693
534,639
534,636
537,636
537,633
537,630
537,627
537,624
540,624
540,621
540,618
540,615
540,612
540,609
540,606
540,603
540,600
540,597
540,594
540,591
540,588
537,588
537,585
537,582
534,582
534,579
534,576
531,573
531,570
528,570
528,567
525,564
522,561
522,558
519,558
519,555
516,555
513,552
510,549
507,549
504,546
501,543
498,543
495,540
492,540
489,540
489,537
486,537
483,537
480,537
477,537
474,537
471,537
468,537
465,537
462,537
459,537
456,537
453,537
450,537
447,537
444,537
441,537
438,537
435,537
432,537
429,537
426,537
423,537
420,537
417,537
414,540
411,540
408,540
405,540
402,543
399,543
396,546
393,546
393,549
390,549
390,552
387,552
387,555
387,558
384,558
384,561
381,561
381,564
378,567
378,570
378,573
375,576
375,579
375,582
372,585
372,588
372,591
372,594
372,597
372,600
372,603
372,606
372,609
372,612
372,615
372,621
372,624
372,627
372,633
372,639
372,642
372,645
372,648
372,651
375,654
375,657
378,660
381,663
384,666
387,669
390,672
393,675
393,678
396,678
399,678
402,681
405,681
405,684
408,684
411,684
411,687
414,687
417,687
420,690
423,690
426,690
429,690
432,690
435,690
438,693
441,693
444,693
447,693
450,693
453,693
456,693
459,693
462,693
465,693
468,693
471,693
474,693
477,693
480,693
483,693
486,693
489,690
492,690
495,690
498,690
