600,708
606,705
606,702
606,699
609,699
609,696
612,693
612,690
615,690
615,687
618,684
618,681
621,678
624,675
624,672
627,672
627,669
630,666
630,663
633,660
633,657
636,654
636,651
639,648
639,645
639,642
642,642
642,639
642,636
645,633
645,630
645,627
645,624
645,621
645,618
645,615
645,612
645,609
645,606
645,603
645,600
645,597
645,594
645,591
642,588
642,585
639,582
639,579
639,576
636,573
633,570
633,567
630,564
627,561
627,558
624,558
624,555
621,555
621,552
618,549
615,549
615,546
612,543
609,543
606,540
603,537
600,537
597,534
594,534
594,531
591,531
588,531
585,528
582,525
579,525
576,525
576,522
573,522
570,522
567,522
564,519
561,519
558,519
555,519
552,519
549,519
546,519
543,519
540,519
537,519
534,519
531,516
528,516
525,516
522,516
519,516
516,516
513,516
510,516
507,516
504,516
501,516
498,516
498,519
495,519
492,519
492,522
489,522
486,522
483,522
480,525
477,525
474,528
471,528
468,531
465,531
465,534
462,534
462,537
459,537
459,540
456,543
453,546
453,549
450,549
450,552
450,555
447,558
447,561
447,564
444,567
444,570
444,573
444,576
441,579
441,582
441,588
441,594
441,597
441,603
441,606
441,609
441,612
441,615
441,618
441,621
441,624
441,627
441,630
441,633
441,636
441,639
441,642
441,645
441,648
441,651
441,654
441,657
441,660
441,663
444,666
444,669
444,672
444,675
444,678
444,681
444,684
447,687
447,690
447,693
447,696
450,699
450,702
450,705
453,705
456,708
456,711
459,711
459,714
462,714
465,717
468,717
471,720
474,720
477,723
480,723
483,723
486,726
489,726
492,726
495,729
498,729
501,729
504,732
510,732
513,732
516,735
519,735
522,735
525,735
528,738
531,738
534,738
537,738
540,738
543,738
546,738
549,738
552,738
552,735
555,735
558,732
561,732
564,729
567,729
570,729
570,726
573,726
576,723
579,720
582,717
585,717
585,714
588,714
591,711
591,708
594,705
597,705
600,702
600,699
603,699
606,699
