495,678
498,678
501,678
504,678
504,675
507,675
510,672
510,669
513,666
513,663
516,660
519,657
522,657
525,651
528,648
531,645
534,642
537,642
537,639
540,636
543,636
543,633
546,630
549,627
552,624
555,621
558,618
558,615
561,615
561,612
564,609
564,606
567,603
570,600
573,597
576,594
576,591
579,591
579,588
582,585
582,582
585,582
585,579
585,576
585,573
585,570
588,570
588,567
588,564
588,561
588,558
588,555
588,552
588,549
588,546
585,543
585,540
582,537
582,534
579,531
579,528
576,528
576,525
573,525
573,522
570,522
567,519
564,519
561,519
558,516
555,513
552,513
549,513
546,510
543,510
540,510
537,507
534,507
531,507
528,507
525,504
522,504
519,504
516,501
513,501
510,501
507,498
504,498
501,498
498,498
495,498
492,498
492,495
489,495
486,495
483,495
480,495
477,495
474,495
471,495
468,495
465,495
462,495
459,495
456,495
456,498
453,498
450,498
447,498
444,498
441,501
438,501
435,501
435,504
432,504
429,504
426,504
423,504
420,507
417,507
414,507
411,507
411,510
408,510
408,513
405,513
405,516
402,519
402,522
399,525
399,528
399,531
396,534
396,537
396,540
396,543
396,546
396,549
396,552
396,555
396,558
396,561
396,564
396,567
396,570
396,573
396,576
396,579
396,582
396,585
396,588
396,591
399,594
399,597
399,600
399,603
402,606
402,609
402,612
405,615
405,618
405,621
408,621
408,624
408,627
411,630
411,633
411,636
414,639
414,642
417,642
417,645
420,648
420,651
423,651
423,654
426,654
426,657
429,657
429,660
432,660
432,663
435,663
438,666
438,669
441,669
444,672
447,672
447,675
450,675
453,678
456,678
459,681
462,681
465,681
468,681
471,681
474,681
477,681
480,681
483,681
486,681
489,681
492,681
495,681
492,681
