612,768
672,702
675,699
678,699
678,696
678,693
681,693
681,690
681,687
684,684
684,681
687,681
687,678
690,678
690,675
690,672
690,669
690,666
690,663
693,663
693,660
693,657
693,654
693,651
693,648
693,645
693,642
693,639
696,639
696,636
696,633
696,630
696,627
696,624
696,621
696,618
696,615
696,612
696,609
696,606
696,603
696,600
696,597
693,594
693,591
693,588
690,588
690,585
690,582
687,582
687,579
684,576
684,573
681,573
681,570
678,570
678,567
678,564
675,564
672,564
672,561
669,561
669,558
666,558
666,555
663,555
660,555
660,552
657,552
654,552
654,549
651,549
648,549
645,546
642,546
639,546
636,546
633,543
630,543
627,543
624,543
621,540
618,540
615,540
612,540
609,537
606,537
603,537
600,537
597,537
597,534
594,534
591,534
588,534
585,534
582,534
579,534
576,531
573,531
570,531
567,531
564,531
561,531
558,531
555,531
552,531
549,531
546,531
543,531
540,531
537,531
534,531
531,531
528,531
525,531
522,531
519,531
516,534
513,534
510,534
507,534
504,537
501,537
498,537
495,537
492,537
489,540
486,540
483,540
480,543
477,543
474,543
471,546
468,549
465,549
462,552
459,555
453,558
450,558
447,561
444,564
441,564
441,567
438,567
438,570
435,570
432,573
429,576
426,579
423,582
420,585
417,588
417,591
414,594
414,597
411,597
411,600
411,603
408,603
408,606
405,609
405,612
405,615
402,618
402,624
399,624
399,630
396,633
396,636
396,639
396,642
393,645
393,651
393,654
393,657
393,660
393,666
390,669
390,672
390,675
390,681
390,684
390,687
390,690
390,696
390,699
390,705
390,708
390,714
390,717
390,720
390,726
393,729
393,732
396,735
396,738
399,741
402,744
405,747
408,750
411,753
414,756
417,759
420,759
423,762
426,762
429,762
432,762
435,765
438,765
444,765
447,768
450,768
453,768
456,768
459,768
465,768
468,768
474,768
480,768
483,768
489,768
495,768
498,768
501,765
507,765
510,765
513,765
516,765
519,765
522,765
528,765
531,765
534,765
537,765
540,765
543,765
546,765
549,765
555,765
558,765
561,765
564,765
567,765
570,765
573,765
576,765
579,765
582,765
585,765
588,762
591,762
594,762
597,759
600,759
603,759
603,756
