380,698
382,700
384,702
386,702
390,704
390,706
392,706
394,708
396,710
400,710
400,712
402,712
404,712
406,714
408,714
410,714
410,716
414,716
416,718
418,718
420,718
420,720
422,720
424,720
426,720
428,722
430,722
432,724
434,724
436,724
438,724
440,726
444,726
446,728
448,728
450,730
452,730
454,732
456,732
458,732
460,734
462,734
466,734
470,734
470,736
472,736
474,736
476,736
478,738
480,738
482,738
484,738
486,740
488,740
490,740
492,740
496,742
498,742
500,742
504,742
506,742
508,742
510,742
512,742
514,742
516,742
518,742
522,742
524,742
526,742
528,742
530,742
532,742
534,742
534,740
538,740
540,738
542,738
544,738
546,736
550,736
552,734
554,734
556,732
558,732
560,730
562,728
564,728
566,726
568,724
570,724
572,722
574,720
576,718
578,718
580,716
582,716
584,714
586,712
588,710
590,710
592,710
594,708
596,706
598,704
600,702
602,700
604,698
606,696
610,694
612,692
614,690
616,688
618,686
620,684
622,682
624,680
626,678
628,676
628,674
630,672
632,670
634,668
634,666
636,664
636,662
638,660
638,658
640,656
640,654
642,652
642,650
644,648
644,646
644,644
644,642
644,640
646,640
646,638
646,636
646,634
648,632
648,630
648,628
648,626
648,624
648,622
650,620
650,618
650,616
650,612
650,610
652,608
652,604
652,602
652,600
652,598
652,596
652,594
652,592
652,588
652,586
652,584
652,582
652,578
652,576
652,574
652,572
650,570
650,568
650,566
650,564
650,562
648,560
648,558
646,556
646,554
646,552
644,550
644,548
644,546
644,544
642,542
640,540
640,538
640,536
638,534
638,532
636,530
636,528
634,526
632,524
630,522
628,520
628,518
626,516
624,516
622,514
622,512
620,512
620,510
618,510
616,508
614,506
612,506
610,504
608,504
606,502
604,500
602,500
600,498
598,498
594,498
592,496
588,494
586,494
584,492
582,492
580,490
578,490
576,490
574,490
572,490
570,490
568,490
566,490
564,490
562,488
560,488
558,488
556,486
554,486
550,486
546,486
544,484
540,484
538,484
536,484
532,484
530,484
528,482
524,482
522,482
518,482
516,482
514,482
512,482
510,482
508,482
506,482
504,482
502,482
500,482
498,482
496,484
494,484
490,484
488,484
486,484
484,486
482,486
480,486
476,488
474,488
472,488
470,488
468,490
466,490
462,492
460,492
458,492
456,494
454,494
454,496
452,496
452,498
450,498
448,500
446,502
444,504
442,506
440,506
438,508
436,510
434,512
434,514
432,514
432,516
430,518
430,520
428,522
426,522
426,524
424,526
424,528
422,530
420,532
420,534
418,536
416,538
416,540
414,542
414,544
412,546
410,548
410,550
408,552
408,554
406,556
406,558
404,558
404,560
402,562
402,564
400,566
400,568
400,570
400,572
398,574
398,576
398,578
396,580
396,582
396,584
396,586
394,590
394,592
394,594
392,598
392,600
392,604
390,608
390,612
390,616
388,620
388,622
388,626
388,628
386,632
386,634
386,638
386,640
386,642
386,644
386,646
386,650
384,652
384,654
384,656
384,658
384,660
384,662
384,664
384,666
384,668
384,670
384,672
