196,98
196,97
196,96
196,95
196,94
196,93
196,92
195,91
195,90
194,89
194,88
194,87
193,87
192,86
192,85
192,84
191,83
190,82
190,81
189,81
189,80
188,80
188,79
187,78
186,77
185,76
184,75
184,74
183,74
183,73
182,73
182,72
181,72
180,71
179,70
178,69
178,68
177,68
176,67
175,66
174,65
173,65
173,64
172,64
171,63
171,62
170,62
169,61
168,60
167,60
167,59
166,59
165,58
164,57
163,57
163,56
162,56
161,56
161,55
160,55
160,54
159,54
158,53
157,53
156,52
155,52
154,52
153,52
153,51
152,51
151,51
150,51
149,51
148,50
147,50
146,50
145,50
144,50
143,50
142,50
141,50
140,50
139,50
138,50
137,50
136,50
135,50
134,50
133,50
132,51
131,51
130,51
129,52
128,52
127,52
126,52
125,52
124,52
123,52
122,52
121,53
120,53
119,53
118,53
117,53
116,54
115,54
114,54
113,54
113,55
112,55
111,55
110,56
109,56
108,56
107,57
106,57
105,57
105,58
104,58
103,58
102,59
101,59
100,60
99,60
98,60
97,61
96,62
95,62
95,63
94,63
93,64
93,65
92,65
92,66
91,66
91,67
90,67
90,68
89,68
89,69
88,70
88,71
87,71
87,72
86,73
85,73
85,74
84,74
83,75
82,76
81,77
80,78
79,79
78,80
77,81
76,82
76,83
75,83
75,84
74,85
74,86
73,86
73,87
72,88
72,89
72,90
71,91
71,92
70,93
70,94
70,96
69,97
69,98
69,100
68,101
68,102
68,103
68,105
67,106
67,108
67,109
67,111
67,113
67,114
67,116
67,118
67,120
67,122
67,123
67,125
67,126
67,128
67,129
67,130
67,131
67,133
67,134
67,135
68,136
68,137
68,138
69,139
69,140
70,141
70,142
71,144
71,145
72,146
72,148
73,149
74,151
74,152
75,154
76,155
77,157
78,158
78,159
79,160
80,162
81,163
82,165
83,166
83,167
85,168
86,170
86,171
87,172
88,173
89,174
90,175
91,176
91,177
92,178
93,179
94,180
95,181
96,182
97,182
98,183
99,184
100,185
101,185
102,186
103,186
104,187
105,187
106,187
107,188
108,188
109,189
110,189
111,189
112,190
113,190
114,190
115,191
116,191
118,191
119,192
120,192
122,192
123,192
124,193
126,193
127,193
129,193
130,193
131,193
132,193
133,193
135,193
137,193
138,193
139,193
140,193
141,193
142,193
143,193
144,193
145,193
146,193
147,193
148,193
149,193
151,193
152,193
153,193
154,193
155,192
156,192
158,192
159,192
160,191
161,191
162,190
163,190
164,190
165,189
166,189
167,188
168,188
169,188
170,188
171,187
172,187
172,186
173,186
174,186
174,185
175,185
175,184
176,184
177,183
177,182
178,182
179,181
180,181
180,180
181,179
182,179
182,178
183,177
184,176
184,175
185,174
186,173
187,173
187,172
188,171
189,170
190,169
190,168
191,167
192,166
193,165
193,164
193,163
194,162
195,161
195,160
196,160
196,159
197,158
197,157
198,156
198,155
199,153
199,152
199,151
200,150
200,149
200,148
200,147
201,147
201,146
201,145
202,144
202,143
202,142
202,140
202,139
202,137
202,136
202,135
202,133
202,132
202,131
202,130
202,128
202,127
202,126
202,124
202,122
202,121
202,120
202,118
202,117
202,116
201,115
201,113
201,112
200,110
200,109
200,108
200,107
199,106
199,105
199,104
199,103
199,102
199,101
198,100
198,99
197,99
