191,83
191,82
190,82
189,81
188,80
187,79
186,78
185,77
184,76
183,76
182,75
181,74
180,74
179,73
178,72
177,72
176,71
175,71
175,70
174,69
173,69
172,68
171,68
170,67
169,67
168,66
167,66
166,65
165,64
164,64
163,63
162,62
161,62
160,61
159,61
158,60
157,60
156,59
155,59
155,58
154,58
153,58
153,57
152,57
151,57
150,56
149,56
148,56
148,55
147,55
146,55
145,55
144,55
143,54
142,54
141,54
140,54
139,54
139,53
138,53
137,53
136,53
135,53
134,53
133,52
132,52
131,52
130,52
129,52
128,52
127,52
126,52
125,52
124,52
123,52
122,52
121,52
120,52
119,52
118,52
117,52
116,52
115,52
114,52
112,52
110,52
109,53
108,53
107,53
106,53
105,54
104,54
103,54
102,54
101,55
100,55
99,56
98,56
97,56
96,56
96,57
95,57
94,57
93,58
92,59
91,59
90,60
89,61
88,61
87,62
86,62
85,63
84,63
83,64
82,65
81,65
80,66
79,67
78,67
77,68
77,69
76,69
75,70
74,71
73,72
72,73
71,74
71,75
70,75
69,76
69,77
68,78
67,79
66,80
66,81
65,82
65,83
64,84
63,85
62,86
62,87
61,89
60,90
60,91
59,92
59,93
58,94
57,96
57,97
56,98
56,99
56,101
55,102
55,104
55,105
54,107
54,108
54,109
54,110
53,111
53,112
53,113
53,114
53,115
53,117
53,118
53,119
53,120
53,122
53,123
53,124
53,125
53,126
53,127
53,128
53,129
53,130
53,131
53,132
53,133
53,134
53,135
53,136
53,137
53,138
53,140
54,142
54,143
55,144
55,146
56,147
57,149
58,151
58,152
59,153
60,154
60,156
61,157
62,158
63,159
63,160
64,161
65,162
66,163
67,164
68,165
69,165
69,166
70,167
71,167
72,168
73,169
74,170
75,170
76,171
77,171
77,172
78,172
79,172
80,173
81,173
81,174
82,174
83,174
84,174
85,174
86,174
87,174
88,174
89,174
90,174
91,174
92,174
93,174
94,174
95,174
96,174
97,174
98,174
99,174
100,174
102,174
103,174
104,174
105,174
106,174
108,174
109,174
111,174
112,174
113,174
115,175
116,175
118,175
119,175
121,176
122,176
123,176
124,177
125,177
126,177
127,178
128,178
129,179
130,180
131,180
132,181
132,182
133,182
133,183
134,183
135,183
135,184
136,184
136,185
137,185
138,186
139,186
140,187
141,188
142,188
142,189
143,189
144,189
144,190
145,190
146,190
147,191
148,191
149,191
150,191
151,191
152,191
154,191
155,191
156,191
157,191
158,191
159,191
160,191
161,191
162,191
163,190
164,190
165,190
166,189
167,189
169,188
169,187
170,187
171,186
172,186
174,185
175,184
176,183
177,182
178,181
179,180
180,179
181,178
182,177
183,176
184,176
185,175
185,174
186,174
186,173
187,173
187,172
188,171
188,170
189,169
190,168
191,167
191,166
192,165
192,164
193,163
193,162
194,161
194,160
195,159
195,158
196,157
196,156
196,154
197,152
197,151
197,150
197,148
197,147
197,146
197,145
197,144
197,143
197,142
197,140
197,139
197,137
197,136
197,135
197,133
197,132
197,130
197,129
197,128
197,126
197,125
197,123
197,121
196,119
196,118
196,116
195,114
195,113
195,112
195,111
195,109
195,108
195,107
194,106
194,105
194,104
194,102
194,101
193,100
193,99
193,98
193,97
193,96
193,95
193,94
193,93
192,92
192,91
192,90
192,89
192,88
192,87
192,86
192,85
191,85
191,84
191,83
190,83
190,82
