101,196
102,196
104,196
106,196
108,196
110,196
112,196
114,196
117,196
118,196
121,196
123,196
125,196
126,196
128,196
130,196
131,196
132,196
134,196
135,196
136,196
137,196
138,195
139,195
141,194
142,194
143,193
144,193
145,192
146,192
147,191
148,191
149,190
150,189
151,189
151,188
152,188
152,187
153,187
153,186
154,186
155,185
155,184
156,183
157,182
158,181
159,180
159,179
160,178
161,177
162,176
163,175
163,174
164,173
165,172
165,171
166,171
167,170
167,169
168,168
168,167
169,167
169,166
170,165
171,164
171,163
172,162
172,161
173,160
174,159
174,158
175,157
176,156
177,155
178,154
178,153
179,153
180,152
181,151
182,150
183,149
184,148
185,147
186,147
187,146
188,145
189,145
189,144
190,143
191,143
191,142
191,141
192,140
192,139
192,138
192,137
192,135
192,134
192,133
192,132
192,131
192,129
192,128
192,127
192,126
192,125
192,124
192,123
192,121
192,119
192,118
192,117
192,115
192,114
192,113
192,112
192,111
192,110
192,109
192,108
192,107
192,106
191,105
191,104
190,103
190,102
190,101
189,101
189,100
188,100
188,99
187,98
186,97
185,96
184,95
183,95
183,94
182,94
181,93
180,93
179,92
178,91
177,91
176,90
175,89
173,89
172,88
170,87
169,87
168,86
167,86
166,85
165,85
163,84
162,83
161,83
160,82
159,82
157,81
156,81
155,80
154,80
153,79
152,79
151,78
150,77
149,77
148,76
147,76
146,75
144,75
143,75
142,74
141,74
140,73
139,73
138,73
137,72
136,72
135,71
134,71
133,71
132,71
132,70
131,70
130,69
129,69
129,68
128,68
127,68
127,67
126,67
125,66
124,66
124,65
123,65
122,64
121,64
121,63
120,63
119,63
118,63
117,63
116,63
115,63
114,63
112,63
111,63
110,63
108,63
107,64
106,64
105,64
104,64
103,65
102,65
101,65
100,66
99,66
98,66
97,66
96,67
94,67
93,67
92,68
91,68
90,69
89,69
88,69
87,70
86,70
85,71
84,71
82,72
80,73
79,74
78,75
76,76
75,77
74,77
72,78
72,79
71,80
70,80
69,81
68,82
67,83
66,84
65,85
64,86
63,88
62,89
60,90
60,91
59,92
58,93
57,94
56,95
55,96
55,97
54,98
54,99
53,101
52,102
52,104
51,105
51,107
50,109
50,110
50,113
50,116
50,118
50,119
50,122
50,124
50,126
50,128
50,130
50,132
50,133
50,135
50,136
50,138
51,141
52,143
53,144
53,146
54,148
55,149
56,151
57,153
57,154
58,155
59,156
59,158
61,160
62,161
63,163
64,166
65,167
66,169
68,170
69,172
70,174
71,175
72,176
72,177
73,178
73,179
74,180
75,181
76,182
77,183
78,184
78,185
79,185
79,186
80,186
80,187
81,187
82,188
83,189
84,189
85,190
86,191
87,191
88,192
89,192
89,193
90,193
91,194
92,194
93,195
94,195
95,196
96,196
