144,200
145,200
147,200
149,200
151,200
154,200
156,200
158,200
161,199
163,198
164,198
167,197
168,197
169,196
171,194
172,192
173,192
173,190
175,188
176,186
176,184
178,183
179,181
179,179
180,178
181,176
182,175
182,173
183,172
183,171
184,170
184,169
185,168
185,167
185,165
186,164
186,163
187,162
187,161
188,160
188,159
188,158
189,157
189,156
190,156
190,155
191,154
192,153
193,152
193,151
193,150
194,150
194,149
195,149
195,148
196,148
196,147
197,146
197,145
198,145
198,144
199,143
200,142
200,141
201,140
202,139
202,138
203,137
203,136
204,135
205,133
205,132
206,131
206,130
206,129
207,128
207,127
207,126
208,125
208,124
208,123
208,122
208,121
208,119
207,119
207,117
206,116
205,114
204,113
203,112
202,110
201,109
200,107
198,106
195,103
194,102
192,100
190,99
188,98
187,97
185,95
183,95
181,94
179,92
177,92
175,91
173,89
172,89
170,88
169,87
166,85
164,85
163,83
162,83
160,82
159,81
158,80
157,79
156,78
154,78
153,76
151,76
150,75
149,74
148,73
146,72
145,71
144,70
142,69
140,68
139,67
137,66
136,65
135,65
134,64
132,63
131,62
130,62
129,62
128,62
127,62
126,61
125,61
124,61
123,61
122,60
121,60
120,60
119,60
117,60
116,60
115,60
114,60
113,60
112,60
111,60
110,60
109,60
108,60
107,60
106,60
105,60
104,60
103,60
102,60
101,61
100,61
99,61
98,61
97,62
96,62
95,63
94,63
93,64
92,65
91,66
90,67
89,68
88,69
87,70
87,71
86,72
85,73
84,74
83,76
82,78
81,79
79,80
78,82
77,83
76,84
75,85
74,86
73,87
72,88
71,90
70,91
69,93
68,94
67,96
66,97
65,98
64,99
64,101
63,102
62,104
62,105
61,106
61,107
61,109
60,110
60,111
60,112
60,113
60,114
59,115
59,116
59,118
59,120
59,121
59,123
59,125
59,127
59,129
59,130
59,132
59,133
59,134
60,135
60,136
60,138
61,138
61,140
61,141
62,143
63,145
63,146
64,148
65,149
65,151
66,152
67,154
67,155
68,157
68,158
69,159
70,160
70,162
71,163
72,164
72,165
73,166
74,167
75,168
76,169
77,170
78,172
78,173
80,174
81,175
82,176
83,178
84,179
86,180
87,181
88,183
90,184
91,184
92,185
93,186
94,187
95,188
96,188
97,189
98,190
99,190
100,191
101,191
102,191
102,192
103,192
104,193
105,193
106,194
107,194
108,195
109,195
110,196
111,196
112,196
113,197
114,197
115,197
116,197
117,197
118,197
119,197
120,198
122,198
124,198
125,198
126,199
128,199
129,199
130,199
131,200
133,200
134,200
135,200
136,200
137,200
138,201
139,201
140,201
141,201
141,202
142,202
