125,192
126,192
127,192
128,192
129,192
130,192
131,192
132,192
134,192
135,192
137,192
139,192
142,192
143,192
145,192
147,192
150,192
151,192
153,192
155,192
157,192
159,192
161,191
163,191
164,191
166,191
168,190
170,190
172,189
173,189
175,188
176,188
178,187
179,186
180,186
182,185
183,184
184,183
186,183
187,182
188,181
189,180
190,179
191,178
192,177
193,176
194,174
195,173
196,171
197,170
198,169
199,168
200,166
201,165
202,164
202,163
203,162
204,161
205,159
205,158
206,157
207,156
208,155
208,154
209,153
209,152
209,151
210,150
210,149
211,148
211,147
211,146
212,145
212,144
212,143
212,142
212,141
212,140
212,139
212,138
212,137
212,136
212,135
212,134
212,133
212,131
212,130
212,128
212,127
212,126
211,124
211,123
210,122
210,120
209,119
209,118
208,117
208,116
207,114
206,113
206,112
205,111
204,110
204,108
203,107
202,106
202,105
201,104
201,103
200,102
200,101
199,101
199,100
198,99
198,98
197,97
196,96
196,95
195,94
194,93
194,92
193,91
192,90
191,89
190,88
189,87
188,86
187,85
186,84
185,83
184,82
183,81
181,80
180,80
179,79
178,78
176,77
175,77
175,76
173,75
172,75
171,74
170,74
169,73
168,73
167,72
165,72
164,71
163,71
162,70
161,70
160,69
159,69
158,68
156,68
154,67
153,67
152,66
151,66
150,65
149,65
147,64
146,64
145,63
144,63
142,63
141,62
139,62
138,62
137,61
135,61
134,61
132,61
130,61
129,61
128,61
126,61
124,61
123,61
122,61
120,61
119,61
118,61
116,61
115,61
114,61
112,61
111,62
109,62
108,62
107,63
105,63
103,64
102,65
101,65
99,66
98,66
97,66
96,67
95,67
94,67
93,68
91,68
90,69
89,69
88,69
87,70
86,70
85,70
84,71
83,71
83,72
82,72
81,73
80,73
80,74
79,74
79,75
78,75
78,76
77,77
77,79
76,80
75,82
74,85
73,88
72,90
72,92
71,94
70,97
69,99
69,101
68,103
68,104
67,106
67,107
66,109
66,110
66,111
66,112
65,114
65,115
65,116
65,117
65,118
65,119
65,120
65,121
65,122
65,123
65,124
64,125
64,126
64,127
64,128
64,129
64,130
64,131
64,132
64,133
64,134
64,135
64,136
64,138
64,140
65,141
65,143
65,144
66,145
66,147
67,148
67,149
68,150
68,151
69,152
69,153
69,154
70,155
70,156
71,157
71,158
72,159
72,160
73,160
73,161
74,162
74,163
75,163
75,164
76,165
77,166
78,167
79,168
79,169
80,169
80,170
81,171
82,171
83,172
84,173
84,174
85,174
86,175
87,175
87,176
88,177
89,177
90,178
91,178
91,179
92,179
93,179
94,180
95,180
96,181
97,181
98,182
99,182
100,182
101,183
102,183
103,184
104,184
105,184
105,185
106,185
107,185
108,186
109,186
109,187
110,187
111,187
111,188
112,188
112,189
113,189
114,189
114,190
115,190
116,190
116,191
117,191
118,191
118,192
119,192
120,193
121,193
