108,196
109,196
110,196
112,196
113,196
115,196
117,196
120,196
121,196
122,196
123,196
124,196
126,196
127,195
128,195
130,194
131,193
132,192
133,191
134,191
135,190
137,189
139,188
140,187
141,187
142,185
144,185
145,184
147,183
148,182
149,180
151,179
152,178
153,177
154,176
155,175
156,174
157,173
158,171
159,170
160,169
161,168
162,167
162,166
163,165
164,164
165,163
165,162
166,162
166,161
167,160
168,159
168,158
169,157
170,157
170,156
171,155
171,154
172,154
173,153
174,152
175,151
175,150
176,150
177,149
177,148
178,148
178,147
179,146
180,146
180,145
181,144
181,143
182,143
182,142
183,142
183,141
184,141
184,140
185,139
185,138
186,138
186,137
187,136
187,135
188,134
189,133
189,132
189,131
190,130
190,129
191,128
191,127
192,126
192,125
193,124
193,123
194,122
194,121
195,120
195,119
195,118
196,118
196,117
196,116
196,115
197,114
197,113
197,112
197,111
197,110
197,109
197,108
197,107
197,106
197,105
197,104
197,103
197,102
197,101
197,100
197,99
196,98
196,97
196,96
195,95
195,94
194,93
194,92
194,91
193,91
193,90
193,89
192,89
192,88
192,87
191,86
190,85
190,84
190,83
189,83
189,82
188,81
188,80
187,80
187,79
186,78
185,77
184,76
183,75
182,75
181,74
180,73
179,73
178,72
177,71
176,71
175,70
174,70
173,69
172,69
171,68
170,68
170,67
169,67
168,67
167,66
166,66
165,65
164,65
163,65
163,64
162,64
161,64
160,64
159,64
159,63
158,63
157,63
156,63
155,62
154,62
153,62
152,62
151,61
150,61
149,61
148,60
147,60
146,60
145,60
144,59
143,59
142,59
141,58
140,58
139,58
138,58
137,58
136,57
135,57
134,57
133,57
132,57
131,57
130,57
130,56
129,56
128,56
127,56
126,56
125,56
124,56
123,56
122,56
121,56
120,56
118,56
117,56
116,56
115,56
114,56
112,56
111,56
110,56
109,57
107,57
106,57
105,57
104,57
102,58
101,58
100,58
99,58
98,59
97,59
95,59
94,59
94,60
93,60
91,60
90,61
89,61
88,61
87,62
86,62
85,63
84,64
83,64
82,65
81,66
80,66
79,67
78,67
78,68
77,68
77,69
76,69
75,70
74,71
73,72
72,72
72,73
71,74
70,75
69,76
68,77
67,78
67,79
66,80
65,81
65,82
64,82
64,83
63,84
62,85
62,86
61,87
60,88
60,89
59,90
59,91
58,92
58,93
57,94
57,95
56,95
56,96
55,97
55,98
54,99
54,100
53,101
53,102
53,103
52,105
52,107
52,108
51,110
51,111
51,113
51,114
50,116
50,118
50,119
50,120
50,122
50,123
50,124
50,125
50,127
50,128
50,129
50,131
50,133
50,134
50,135
50,137
50,138
50,139
50,140
50,141
50,142
50,143
51,143
51,144
51,145
51,146
52,147
52,148
52,149
53,150
54,151
54,153
55,154
55,155
56,156
57,157
57,158
58,159
59,161
60,162
60,164
62,165
63,167
63,168
64,169
65,170
66,171
67,172
68,173
69,174
70,175
71,176
72,177
73,178
74,179
75,179
76,180
77,181
78,181
78,182
79,182
80,183
81,184
82,184
83,185
84,185
85,186
86,187
87,187
87,188
88,188
89,188
89,189
90,189
91,190
92,190
93,191
94,191
95,191
95,192
96,192
97,193
98,193
98,194
99,194
100,194
101,195
102,195
103,195
103,196
104,196
105,196
106,197
107,197
108,198
109,198
