124,209
125,209
126,209
127,209
128,209
130,209
131,209
133,209
135,209
137,209
140,209
143,208
145,207
148,207
148,206
151,205
153,204
157,203
159,202
161,201
163,200
166,199
168,198
170,197
172,196
175,194
176,193
178,192
180,190
181,189
183,188
184,187
185,186
187,185
188,184
189,183
190,182
191,181
191,180
192,179
193,179
193,178
193,177
194,176
195,176
195,175
196,174
196,173
196,172
197,171
197,170
198,169
198,168
198,167
199,166
199,165
200,164
200,163
200,162
201,162
201,161
201,160
202,159
202,158
202,157
203,156
203,155
203,153
204,152
204,150
204,149
204,148
204,146
204,145
204,143
204,141
204,139
204,138
205,137
205,135
205,134
205,132
205,131
205,129
205,128
205,126
205,125
205,123
205,121
205,120
205,119
205,118
205,117
205,116
205,115
205,114
205,112
205,111
205,110
205,109
205,108
204,107
204,106
204,105
203,104
203,103
202,102
202,101
202,100
201,98
200,96
200,95
199,94
199,93
198,92
198,90
197,89
197,87
196,86
195,85
195,84
195,82
194,81
193,81
193,80
192,79
191,78
190,77
190,76
189,75
188,74
187,73
186,72
185,71
184,69
182,68
181,67
180,66
179,65
178,64
176,63
175,62
174,61
172,60
171,59
170,58
169,57
168,56
167,55
166,55
165,54
164,54
163,53
162,52
161,51
160,51
159,51
158,50
157,49
156,49
155,48
154,48
153,48
152,48
151,47
150,47
148,47
147,47
145,47
144,47
143,46
142,46
141,46
139,46
138,46
137,46
136,46
135,46
134,46
133,46
132,46
131,46
130,46
129,46
128,46
127,46
126,46
125,46
124,47
123,47
122,47
121,48
120,48
119,48
118,49
117,49
116,49
114,50
113,50
112,50
111,51
109,51
108,51
106,51
104,51
103,52
102,52
101,52
99,52
98,52
96,52
95,52
93,53
91,53
90,53
89,54
87,54
86,55
85,55
84,56
83,56
82,57
81,58
80,58
80,59
79,60
78,61
76,63
76,64
75,65
74,66
73,67
72,68
71,69
70,71
68,72
67,74
66,75
65,77
64,79
62,81
61,82
60,84
59,86
58,87
58,88
57,90
57,91
56,92
55,94
55,96
54,97
53,99
53,101
52,102
51,103
51,105
51,106
50,107
50,108
49,109
49,110
49,111
48,113
48,114
48,115
47,116
47,118
47,119
46,121
46,122
46,124
46,125
46,127
46,128
46,130
46,131
46,133
46,134
46,136
46,137
46,138
46,140
46,141
46,142
46,143
46,145
46,146
46,147
47,148
47,150
47,152
48,153
48,154
48,156
49,157
49,159
50,160
51,162
51,163
52,164
53,166
53,168
54,169
55,171
55,172
56,173
57,175
58,177
59,178
59,179
60,180
61,182
62,183
63,184
64,185
65,186
66,187
67,188
68,188
69,189
71,190
72,190
74,191
75,192
76,192
78,193
79,194
80,195
82,195
83,196
84,196
85,197
87,198
88,198
90,199
91,199
92,199
94,200
95,200
96,200
98,201
99,201
100,201
101,202
102,202
103,202
104,203
105,203
106,203
107,203
109,204
110,204
111,204
112,205
113,205
114,206
115,206
116,207
117,207
118,207
119,207
120,208
121,208
120,208
