73,149
73,148
73,147
73,146
73,145
73,143
73,141
73,139
73,138
73,136
73,134
73,133
73,131
73,130
73,128
73,127
73,125
73,123
73,122
73,120
73,119
73,117
73,116
73,115
73,114
73,113
73,111
73,110
74,109
74,108
74,106
74,105
74,103
75,103
75,102
75,101
75,100
75,99
76,98
76,97
76,96
76,95
77,94
77,93
78,92
78,91
78,90
79,89
80,89
81,88
81,86
82,85
83,84
84,83
85,82
86,81
87,80
87,79
88,79
89,78
89,77
90,77
91,76
92,76
92,75
93,75
93,74
94,74
95,73
96,73
97,72
98,72
99,71
99,70
100,70
102,70
103,69
104,69
105,68
107,68
109,68
110,67
112,67
113,67
115,67
116,66
118,66
119,66
121,66
122,66
124,66
126,66
128,66
130,66
132,66
134,66
136,66
138,66
139,66
141,66
143,66
145,66
147,66
149,66
151,66
152,66
154,66
156,66
157,67
159,67
161,68
162,69
164,69
166,70
168,71
169,72
171,73
173,74
174,75
176,76
177,78
178,79
179,81
181,82
182,84
183,85
183,87
185,89
185,91
186,93
187,95
188,97
188,99
189,102
190,104
190,106
191,108
192,111
192,113
192,115
193,117
193,119
193,121
194,122
194,124
194,126
194,127
194,129
194,131
194,133
194,134
194,136
194,137
194,138
194,139
194,141
194,142
194,143
194,144
194,146
194,147
194,149
194,150
193,152
193,153
192,154
192,156
191,157
191,159
190,159
189,161
189,162
188,163
187,164
186,165
185,166
183,167
182,168
181,170
180,171
178,172
177,173
176,174
174,175
172,176
171,177
169,177
167,178
165,179
164,180
162,180
160,181
158,181
157,182
155,182
153,183
151,183
149,184
147,184
145,185
143,185
141,185
139,186
137,186
134,186
132,186
131,186
129,186
127,186
125,186
124,186
123,186
121,186
119,186
118,186
117,185
115,184
114,184
112,183
110,183
109,183
107,182
106,182
104,181
103,181
102,180
101,180
99,179
98,178
97,178
96,177
95,176
94,176
93,175
92,174
92,173
91,173
90,172
89,171
88,171
86,169
85,168
84,167
83,167
83,166
82,165
81,164
80,164
80,163
79,162
78,161
77,160
77,159
77,158
76,157
76,156
75,155
75,154
74,154
74,153
74,152
73,152
72,152
