119,201
120,201
121,201
122,201
124,201
125,201
126,201
127,201
128,201
129,201
130,201
131,201
132,201
133,201
134,201
135,201
136,201
137,201
139,201
140,201
141,201
142,200
144,200
146,199
147,199
149,199
150,198
151,198
152,197
153,197
154,196
155,196
156,196
156,195
157,195
158,194
159,194
160,193
161,192
162,192
162,191
163,191
164,190
165,189
166,189
166,188
167,187
168,187
168,186
169,185
170,184
171,183
172,183
172,182
173,181
174,180
175,179
176,178
176,177
177,177
177,176
178,176
178,175
179,175
180,174
180,173
181,173
181,172
182,171
183,171
183,170
184,169
185,168
185,167
186,167
187,166
188,165
188,164
189,163
189,162
190,162
190,161
190,160
190,159
191,159
191,158
192,157
192,156
192,155
193,154
193,152
194,151
194,150
194,148
195,147
195,146
195,144
196,143
196,141
196,140
196,139
196,137
197,135
197,134
197,133
197,131
197,130
197,128
198,126
198,124
198,123
198,121
199,119
199,118
199,116
200,115
200,113
200,112
200,111
200,110
200,109
201,108
201,107
201,105
201,104
201,102
201,101
202,100
202,99
202,98
202,97
202,96
202,95
202,94
202,93
202,92
202,91
202,90
202,89
202,88
202,87
202,86
201,85
201,84
200,83
199,82
199,81
198,80
197,79
197,78
196,77
195,77
194,76
193,75
192,74
191,73
190,71
190,70
189,69
188,68
187,67
186,66
185,65
184,64
184,63
183,62
182,62
181,61
180,60
179,59
178,58
177,58
176,57
175,56
174,55
173,55
172,54
171,54
170,53
169,52
168,52
167,51
167,50
166,50
165,49
164,49
163,48
162,47
161,47
160,47
159,46
158,46
157,45
156,45
155,45
154,44
153,44
152,44
151,43
150,43
149,43
148,43
147,43
146,43
145,43
144,43
143,43
142,43
141,43
140,43
139,43
137,43
135,43
134,43
133,43
132,43
130,43
129,43
128,43
127,43
126,43
125,43
124,43
123,43
122,43
121,43
120,43
119,43
118,44
117,44
116,44
115,44
114,44
113,45
112,45
111,45
110,46
109,46
108,46
107,47
106,47
105,47
104,47
103,47
102,48
101,48
100,49
99,49
98,49
98,50
97,50
96,50
95,51
94,51
93,52
92,52
91,53
90,53
90,54
89,54
88,54
87,55
86,56
84,56
83,57
83,58
81,58
80,59
79,60
78,60
77,61
76,62
75,62
74,63
73,64
73,65
72,65
71,66
71,67
70,67
70,68
69,69
68,70
67,71
67,72
66,73
65,74
64,75
63,77
62,78
61,79
60,80
59,82
58,83
57,84
57,85
56,86
55,87
55,88
54,88
54,89
53,90
53,91
52,92
52,93
51,94
51,95
51,97
50,98
50,99
49,101
49,102
48,104
48,106
48,107
48,108
47,110
47,111
47,113
47,114
47,115
47,117
47,118
47,120
47,121
47,123
47,124
47,125
47,127
47,128
47,129
47,131
47,133
47,134
47,136
48,137
49,139
49,140
50,141
51,143
51,144
52,146
53,147
54,149
54,150
55,151
56,152
57,153
57,155
58,156
59,156
59,157
60,158
61,159
62,160
62,162
63,163
64,164
65,165
66,166
67,167
68,168
68,169
69,170
70,171
71,172
72,173
73,174
74,175
75,176
76,177
77,178
78,179
79,180
80,181
81,182
82,183
83,184
84,185
85,186
86,187
87,188
88,189
89,190
90,190
91,191
91,192
92,193
93,193
93,194
94,194
95,195
96,195
97,196
98,197
99,197
100,198
101,198
101,199
102,199
103,200
104,200
105,201
106,201
107,201
108,201
109,201
110,202
111,202
112,202
113,202
113,203
114,203
115,203
