165,108
165,107
165,106
165,105
165,104
165,103
165,102
165,100
165,98
165,97
165,96
164,95
164,94
164,93
163,93
163,92
163,91
162,91
162,90
161,90
161,89
160,88
159,87
159,86
158,86
157,85
156,85
156,84
155,83
154,83
154,82
153,82
152,82
152,81
151,81
151,80
150,80
149,79
148,79
148,78
147,78
146,78
145,77
144,77
143,77
142,76
141,76
140,76
139,76
138,76
137,76
136,76
135,76
134,76
133,76
132,76
131,76
130,76
129,76
128,76
127,76
126,76
125,76
124,76
123,76
122,76
121,76
120,76
119,76
118,76
117,76
116,76
115,76
114,76
113,76
112,76
111,76
110,77
109,77
108,77
107,78
106,78
105,79
104,79
103,80
102,80
102,81
101,81
100,82
99,83
98,83
98,84
97,84
97,85
96,85
96,86
95,86
95,87
94,87
94,88
93,88
93,89
92,90
91,91
91,92
90,93
90,94
89,95
89,96
88,97
88,98
88,99
87,100
87,101
87,102
86,103
86,104
86,105
86,106
86,107
86,108
85,109
85,110
85,111
85,113
85,114
85,115
85,117
85,119
85,120
85,122
85,124
85,125
85,126
85,128
85,129
85,131
85,132
85,133
85,135
85,136
85,137
86,138
86,139
86,141
87,142
87,143
88,145
88,146
89,147
90,148
91,150
92,151
92,153
93,154
94,155
95,156
96,158
96,159
97,160
98,161
99,162
99,163
100,164
101,165
102,166
102,167
103,167
103,168
104,168
104,169
105,169
105,170
106,170
107,171
108,171
109,172
110,172
111,173
112,173
113,174
114,174
115,174
116,174
117,174
118,174
119,175
120,175
121,175
122,175
123,175
124,175
125,175
126,175
127,175
128,175
129,175
130,175
131,175
132,175
133,175
134,175
135,175
136,175
138,175
139,175
140,175
141,174
142,174
143,174
144,173
145,173
146,173
147,172
148,172
149,172
150,171
151,171
152,170
153,170
154,169
155,169
156,169
156,168
157,168
158,167
159,167
159,166
160,166
160,165
161,164
162,164
162,163
163,162
164,161
164,160
164,159
165,159
165,158
166,157
166,156
166,155
166,154
167,153
167,151
167,150
167,149
167,148
167,147
167,146
167,145
167,144
167,143
167,142
167,141
167,139
167,138
167,137
167,136
167,135
167,134
167,133
166,132
166,131
166,130
166,129
166,128
166,127
165,126
165,125
165,124
165,123
165,122
165,121
165,120
165,119
165,118
164,117
164,116
164,115
164,114
164,113
164,111
164,110
164,109
164,108
164,107
164,106
164,105
163,105
