207,108
207,107
207,106
207,105
207,104
207,103
207,102
207,100
207,99
207,98
206,96
206,95
205,94
205,92
204,91
203,90
203,88
202,88
201,86
201,85
200,84
200,83
199,82
199,81
198,81
198,80
197,79
197,78
196,78
196,77
195,76
195,75
194,75
194,74
193,74
193,73
192,73
192,72
191,71
190,71
190,70
189,70
189,69
188,69
187,69
187,68
186,68
186,67
185,67
184,66
183,66
183,65
182,65
181,65
181,64
180,64
179,64
179,63
178,63
177,63
176,63
175,62
174,62
173,62
172,61
171,61
170,61
169,61
168,61
167,61
166,60
165,60
164,60
163,60
162,60
161,60
160,60
159,60
158,60
157,60
156,60
155,60
154,60
153,60
152,60
151,60
150,60
149,60
148,60
147,60
146,60
145,60
144,60
143,60
141,60
139,60
138,60
137,60
136,60
135,60
134,60
133,60
132,60
131,60
130,60
129,60
128,60
127,60
126,59
125,59
124,59
122,58
121,58
120,57
119,57
118,56
117,56
115,55
114,54
113,54
112,54
111,53
110,53
109,52
108,52
107,52
106,52
105,52
104,52
103,52
102,52
101,52
100,52
99,52
98,52
97,52
96,52
95,52
94,53
93,53
92,53
92,54
91,54
90,54
89,55
88,55
87,56
86,56
85,56
84,56
84,57
83,57
82,58
81,58
80,58
79,59
78,60
77,60
77,61
76,61
76,62
75,62
74,63
73,64
73,65
72,65
72,66
71,66
71,67
71,68
70,69
70,70
69,72
69,73
68,75
67,76
67,78
66,79
66,80
65,81
65,82
64,82
64,83
64,84
64,85
63,86
63,87
63,88
62,89
62,90
62,91
61,92
61,93
61,95
61,96
61,97
60,98
60,100
60,101
60,103
60,105
60,107
60,108
60,112
60,114
60,117
61,120
61,121
62,123
63,126
63,128
64,130
65,132
66,133
67,135
67,136
68,137
69,139
70,140
71,141
72,143
73,144
74,145
75,147
75,148
76,149
77,150
78,151
79,152
80,153
81,154
82,155
83,156
84,157
84,158
85,158
86,159
86,160
87,161
88,162
89,162
90,163
91,164
92,165
93,165
93,166
94,166
95,167
96,167
97,168
98,169
99,169
100,169
101,170
102,170
102,171
103,171
105,172
106,173
107,173
108,174
109,174
110,175
111,175
113,176
114,176
115,176
117,177
118,177
119,178
121,178
122,178
124,179
125,179
126,179
127,180
129,180
130,180
131,181
132,181
134,181
135,181
136,181
137,182
139,182
140,182
141,182
142,182
144,182
145,182
147,182
148,183
150,183
152,183
154,183
156,183
157,183
159,183
161,183
163,183
165,183
167,183
168,183
170,183
172,183
173,183
174,183
175,183
176,183
177,183
178,183
179,183
180,183
181,183
182,183
183,183
184,182
185,182
186,182
186,181
187,181
188,180
189,179
190,178
191,177
192,175
193,174
194,173
195,172
196,171
197,170
197,169
198,168
199,167
200,165
201,164
202,162
202,161
203,160
203,158
204,157
205,156
205,155
205,154
206,153
206,152
207,151
207,150
208,149
208,148
208,147
209,146
209,145
209,144
210,143
210,142
210,141
211,140
211,139
211,138
212,137
212,136
212,135
212,134
212,133
212,132
212,131
212,130
212,129
212,128
212,126
212,125
212,124
212,122
212,121
212,119
212,118
212,117
212,116
212,115
212,114
212,113
212,112
212,111
212,110
212,109
211,109
210,109
