576,780
579,780
582,777
585,774
591,768
594,765
600,762
603,759
609,753
612,753
615,750
621,747
624,744
630,741
636,738
639,735
642,735
645,732
651,729
657,729
660,726
663,723
666,723
669,720
675,717
678,717
681,714
684,711
687,708
690,705
693,705
696,702
699,699
702,699
705,699
705,696
708,696
711,693
714,693
717,693
717,690
717,687
717,684
717,678
717,675
717,672
717,669
717,666
714,663
714,660
711,657
708,654
705,651
702,645
696,642
693,636
690,633
687,633
684,630
681,627
678,624
675,621
669,618
666,615
660,612
657,609
651,603
648,600
642,597
639,594
636,591
630,585
624,579
624,576
618,570
612,564
609,561
606,555
603,552
597,546
594,543
591,540
588,534
585,531
582,528
579,519
573,516
573,513
570,507
567,501
564,498
558,492
558,489
555,486
552,480
549,477
549,474
546,471
543,468
540,465
540,462
537,459
534,453
531,450
528,447
525,444
522,441
519,438
516,438
510,435
507,432
504,429
501,426
495,426
492,423
489,420
486,420
483,420
480,420
477,420
471,420
468,420
465,420
459,420
456,420
453,417
447,417
444,417
441,417
438,417
435,417
432,417
429,417
426,417
423,417
420,417
417,417
411,417
408,417
405,417
402,417
399,417
396,417
393,417
390,420
387,420
381,420
381,423
375,423
372,423
369,426
366,426
363,426
360,429
357,429
354,432
354,435
351,435
348,438
345,441
342,441
342,444
339,447
336,453
333,456
333,459
330,462
327,468
327,477
324,483
321,492
321,495
318,504
315,510
315,519
312,522
312,528
312,531
309,534
309,537
309,543
309,546
306,555
306,561
306,567
303,573
303,579
303,582
303,588
303,591
303,594
303,597
303,600
303,603
303,606
303,612
303,618
303,624
303,627
306,630
306,636
306,639
309,639
309,642
309,645
312,648
312,651
315,654
318,657
318,663
321,666
324,672
327,678
327,681
330,687
333,690
336,696
339,699
342,705
348,711
351,717
354,720
360,723
366,729
369,732
375,738
378,741
384,747
393,753
396,756
402,762
411,768
414,768
420,774
426,777
432,780
435,783
441,786
444,789
447,792
450,792
453,795
456,795
459,798
465,798
468,801
471,801
474,804
480,804
483,804
486,807
489,807
492,810
495,810
498,810
501,810
504,810
510,810
513,810
516,810
519,810
522,810
525,810
528,810
531,810
534,810
537,810
540,810
543,807
546,807
549,807
552,804
555,804
558,804
561,801
564,801
567,801
570,801
573,801
576,798
579,798
582,798
585,795
588,795
591,795
